Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:13,2019-06-27 11:04:14,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - Plus accordian""))",Firefox 67.0,,2019-06-27 11:04:14,2019-06-27 11:04:16,1.978s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:16,2019-06-27 11:04:17,1.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:17,2019-06-27 11:04:18,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:18,2019-06-27 11:04:18,0.257s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:18,2019-06-27 11:04:19,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - Indica dominant""))",Firefox 67.0,,2019-06-27 11:04:19,2019-06-27 11:04:22,2.991s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:22,2019-06-27 11:04:23,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:23,2019-06-27 11:04:23,0.350s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:23,2019-06-27 11:04:25,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:25,2019-06-27 11:04:26,1.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:26,2019-06-27 11:04:27,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - sativa dominant""))",Firefox 67.0,,2019-06-27 11:04:27,2019-06-27 11:04:30,2.533s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:30,2019-06-27 11:04:31,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:31,2019-06-27 11:04:31,0.316s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:31,2019-06-27 11:04:33,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:33,2019-06-27 11:04:34,1.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:34,2019-06-27 11:04:35,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - Hybrid""))",Firefox 67.0,,2019-06-27 11:04:35,2019-06-27 11:04:37,2.079s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:37,2019-06-27 11:04:38,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:38,2019-06-27 11:04:39,0.259s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:39,2019-06-27 11:04:41,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:41,2019-06-27 11:04:42,1.017s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:42,2019-06-27 11:04:43,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop all prerolled""))",Firefox 67.0,,2019-06-27 11:04:43,2019-06-27 11:04:45,2.136s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:45,2019-06-27 11:04:46,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:46,2019-06-27 11:04:46,0.276s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:46,2019-06-27 11:04:48,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:48,2019-06-27 11:04:49,1.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:49,2019-06-27 11:04:50,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Oils - plus accordian""))",Firefox 67.0,,2019-06-27 11:04:50,2019-06-27 11:04:53,3.277s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:53,2019-06-27 11:04:54,1.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:54,2019-06-27 11:04:55,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:55,2019-06-27 11:04:56,0.285s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:56,2019-06-27 11:04:57,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Oils - Bottled oils""))",Firefox 67.0,,2019-06-27 11:04:57,2019-06-27 11:04:57,0.428s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:57,2019-06-27 11:04:58,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:58,2019-06-27 11:04:58,0.252s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:04:58,2019-06-27 11:05:00,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:00,2019-06-27 11:05:01,1.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:01,2019-06-27 11:05:02,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Oils - oral sprays""))",Firefox 67.0,,2019-06-27 11:05:02,2019-06-27 11:05:04,2.111s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:04,2019-06-27 11:05:05,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:05,2019-06-27 11:05:06,0.264s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:06,2019-06-27 11:05:08,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:08,2019-06-27 11:05:09,1.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:09,2019-06-27 11:05:10,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/shop all oils""))",Firefox 67.0,,2019-06-27 11:05:10,2019-06-27 11:05:10,0.428s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:10,2019-06-27 11:05:11,1.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:11,2019-06-27 11:05:11,0.256s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:11,2019-06-27 11:05:13,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:13,2019-06-27 11:05:14,1.005s,PASSED
"click(findTestObject(""MOBILE OBJECTS/Capsules chevron""))",Firefox 67.0,,2019-06-27 11:05:14,2019-06-27 11:05:17,2.265s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:17,2019-06-27 11:05:18,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:18,2019-06-27 11:05:18,0.252s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:18,2019-06-27 11:05:20,2.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:20,2019-06-27 11:05:21,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop by plant type - plus accordian""))",Firefox 67.0,,2019-06-27 11:05:21,2019-06-27 11:05:21,0.001s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:21,2019-06-27 11:05:22,1.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:22,2019-06-27 11:05:23,1.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:23,2019-06-27 11:05:24,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop by plant type - Indica dominant""))",Firefox 67.0,,2019-06-27 11:05:24,2019-06-27 11:05:26,2.085s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:26,2019-06-27 11:05:27,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:27,2019-06-27 11:05:27,0.272s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:27,2019-06-27 11:05:29,2.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:29,2019-06-27 11:05:30,1.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:30,2019-06-27 11:05:31,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop by plant type - sativa dominant""))",Firefox 67.0,,2019-06-27 11:05:31,2019-06-27 11:05:34,2.647s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:34,2019-06-27 11:05:35,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:35,2019-06-27 11:05:35,0.251s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:35,2019-06-27 11:05:37,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:37,2019-06-27 11:05:38,1.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:38,2019-06-27 11:05:39,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop by plant type - Hybrid""))",Firefox 67.0,,2019-06-27 11:05:39,2019-06-27 11:05:42,2.359s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:42,2019-06-27 11:05:43,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:43,2019-06-27 11:05:43,0.256s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:43,2019-06-27 11:05:45,2.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:45,2019-06-27 11:05:46,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Collections - plus accordian""))",Firefox 67.0,,2019-06-27 11:05:46,2019-06-27 11:05:46,0.001s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:46,2019-06-27 11:05:47,1.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:47,2019-06-27 11:05:48,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:48,2019-06-27 11:05:48,0.241s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:48,2019-06-27 11:05:49,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Collections- New products""))",Firefox 67.0,,2019-06-27 11:05:49,2019-06-27 11:05:49,0.249s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/footer,Firefox 67.0,,2019-06-27 11:05:49,2019-06-27 11:06:12,23.136s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:05:49,2019-06-27 11:06:09,19.510s,PASSED
delay(2),Firefox 67.0,,2019-06-27 11:06:09,2019-06-27 11:06:11,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-27 11:06:11,2019-06-27 11:06:11,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Home - page/Return Policy""))",Firefox 67.0,,2019-06-27 11:06:11,2019-06-27 11:06:12,1.216s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-27 11:06:12,2019-06-27 11:06:12,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Home - page/Glossary of terms""))",Firefox 67.0,,2019-06-27 11:06:12,2019-06-27 11:06:12,0.326s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/why trust OCS,Firefox 67.0,,2019-06-27 11:06:12,2019-06-27 11:06:39,26.444s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:06:13,2019-06-27 11:06:32,19.555s,PASSED
delay(2),Firefox 67.0,,2019-06-27 11:06:32,2019-06-27 11:06:34,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-27 11:06:34,2019-06-27 11:06:34,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Firefox 67.0,,2019-06-27 11:06:34,2019-06-27 11:06:35,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Why trust OCS -img""))",Firefox 67.0,,2019-06-27 11:06:35,2019-06-27 11:06:39,3.774s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/How to choose cannabis-learn more,Firefox 67.0,,2019-06-27 11:06:39,2019-06-27 11:07:04,24.948s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:06:39,2019-06-27 11:07:00,21.370s,PASSED
"delay(2, OPTIONAL)",Firefox 67.0,,2019-06-27 11:07:00,2019-06-27 11:07:02,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-27 11:07:02,2019-06-27 11:07:02,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Home - page/a_Learn more- A brief history of cannabis""))",Firefox 67.0,,2019-06-27 11:07:02,2019-06-27 11:07:04,1.204s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/OCS icon""), STOP_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:07:04,2019-06-27 11:07:04,0.224s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP -Burger menu-FAQ,Firefox 67.0,,2019-06-27 11:07:04,2019-06-27 11:08:25,1m - 20.775s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:07:04,2019-06-27 11:07:59,55.317s,PASSED
delay(2),Firefox 67.0,,2019-06-27 11:07:59,2019-06-27 11:08:01,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-27 11:08:01,2019-06-27 11:08:01,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-27 11:08:01,2019-06-27 11:08:04,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/FAQ menu - En""))",Firefox 67.0,,2019-06-27 11:08:04,2019-06-27 11:08:05,1.698s,PASSED
delay(2),Firefox 67.0,,2019-06-27 11:08:05,2019-06-27 11:08:07,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-27 11:08:07,2019-06-27 11:08:07,0.000s,NOT_RUN
"scrollToElement(findTestObject(""OCS-MOBILE /FAQ page/scroll view element""), 0)",Firefox 67.0,,2019-06-27 11:08:07,2019-06-27 11:08:07,0.000s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-27 11:08:07,2019-06-27 11:08:08,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Dropdown button -First chevron -open- FAQ""))",Firefox 67.0,,2019-06-27 11:08:08,2019-06-27 11:08:08,0.249s,PASSED
delay(1),Firefox 67.0,,2019-06-27 11:08:08,2019-06-27 11:08:09,1.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Dropdown button -First chevron - close -FAQ""))",Firefox 67.0,,2019-06-27 11:08:09,2019-06-27 11:08:10,0.230s,PASSED
"delay(1, OPTIONAL)",Firefox 67.0,,2019-06-27 11:08:10,2019-06-27 11:08:11,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/First accordian - add""))",Firefox 67.0,,2019-06-27 11:08:11,2019-06-27 11:08:11,0.239s,PASSED
delay(1),Firefox 67.0,,2019-06-27 11:08:11,2019-06-27 11:08:12,1.063s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/First accordian - Subtract""))",Firefox 67.0,,2019-06-27 11:08:12,2019-06-27 11:08:12,0.235s,PASSED
delay(1),Firefox 67.0,,2019-06-27 11:08:12,2019-06-27 11:08:13,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Second accordian- add""))",Firefox 67.0,,2019-06-27 11:08:13,2019-06-27 11:08:13,0.251s,PASSED
delay(1),Firefox 67.0,,2019-06-27 11:08:13,2019-06-27 11:08:14,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Second accordian - subtract""))",Firefox 67.0,,2019-06-27 11:08:14,2019-06-27 11:08:15,0.244s,PASSED
delay(1),Firefox 67.0,,2019-06-27 11:08:15,2019-06-27 11:08:16,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Load more1""))",Firefox 67.0,,2019-06-27 11:08:16,2019-06-27 11:08:16,0.266s,PASSED
delay(1),Firefox 67.0,,2019-06-27 11:08:16,2019-06-27 11:08:17,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore2""))",Firefox 67.0,,2019-06-27 11:08:17,2019-06-27 11:08:17,0.263s,PASSED
delay(1),Firefox 67.0,,2019-06-27 11:08:17,2019-06-27 11:08:18,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore3""))",Firefox 67.0,,2019-06-27 11:08:18,2019-06-27 11:08:19,0.232s,PASSED
delay(1),Firefox 67.0,,2019-06-27 11:08:19,2019-06-27 11:08:20,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Learn about cannabis""))",Firefox 67.0,,2019-06-27 11:08:20,2019-06-27 11:08:23,3.363s,PASSED
"delay(1, OPTIONAL)",Firefox 67.0,,2019-06-27 11:08:23,2019-06-27 11:08:24,1.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-27 11:08:24,2019-06-27 11:08:24,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/FAQ menu - En""))",Firefox 67.0,,2019-06-27 11:08:24,2019-06-27 11:08:24,0.560s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-27 11:08:24,2019-06-27 11:08:24,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore4""))",Firefox 67.0,,2019-06-27 11:08:24,2019-06-27 11:08:25,0.213s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP- Burger menu- Learn,Firefox 67.0,,2019-06-27 11:08:25,2019-06-27 11:09:58,1m - 33.735s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:08:25,2019-06-27 11:08:52,26.642s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:08:52,2019-06-27 11:08:54,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""))",Firefox 67.0,,2019-06-27 11:08:54,2019-06-27 11:08:54,0.270s,PASSED
delay(2),Firefox 67.0,,2019-06-27 11:08:54,2019-06-27 11:08:56,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/LEARN page/How cannabis works""))",Firefox 67.0,,2019-06-27 11:08:56,2019-06-27 11:08:59,3.172s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:08:59,2019-06-27 11:09:01,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""))",Firefox 67.0,,2019-06-27 11:09:01,2019-06-27 11:09:01,0.262s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:09:01,2019-06-27 11:09:03,2.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/LEARN page/The Effects of Cannabis""))",Firefox 67.0,,2019-06-27 11:09:03,2019-06-27 11:09:09,5.481s,PASSED
"verifyTextPresent(""The Effects of Cannabis"", true)",Firefox 67.0,,2019-06-27 11:09:09,2019-06-27 11:09:09,0.382s,PASSED
delay(2),Firefox 67.0,,2019-06-27 11:09:09,2019-06-27 11:09:11,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:09:11,2019-06-27 11:09:12,0.297s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:09:12,2019-06-27 11:09:14,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/LEARN page/Endocannabinoids chevron""))",Firefox 67.0,,2019-06-27 11:09:14,2019-06-27 11:09:23,9.502s,PASSED
"verifyTextPresent(""The Endocannabinoid System"", true)",Firefox 67.0,,2019-06-27 11:09:23,2019-06-27 11:09:23,0.323s,PASSED
delay(2),Firefox 67.0,,2019-06-27 11:09:23,2019-06-27 11:09:25,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:09:25,2019-06-27 11:09:26,0.292s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:09:26,2019-06-27 11:09:28,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/LEARN page/Read More -1""))",Firefox 67.0,,2019-06-27 11:09:28,2019-06-27 11:09:58,30.765s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Add to bag CTA,Firefox 67.0,,2019-06-27 11:09:58,2019-06-27 11:10:45,46.115s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:09:58,2019-06-27 11:10:36,37.555s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Firefox 67.0,,2019-06-27 11:10:36,2019-06-27 11:10:36,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-27 11:10:36,2019-06-27 11:10:38,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 67.0,,2019-06-27 11:10:38,2019-06-27 11:10:38,0.302s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Firefox 67.0,,2019-06-27 11:10:38,2019-06-27 11:10:38,0.024s,PASSED
delay(2),Firefox 67.0,,2019-06-27 11:10:38,2019-06-27 11:10:40,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-06-27 11:10:40,2019-06-27 11:10:41,0.262s,PASSED
delay(1),Firefox 67.0,,2019-06-27 11:10:41,2019-06-27 11:10:42,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Firefox 67.0,,2019-06-27 11:10:42,2019-06-27 11:10:42,0.000s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-27 11:10:42,2019-06-27 11:10:43,1.002s,PASSED
"verifyElementPresent(findTestObject(""OCS-DESKTOP/Cart flyout/Cart - 1st item""), 2)",Firefox 67.0,,2019-06-27 11:10:43,2019-06-27 11:10:43,0.015s,PASSED
delay(1),Firefox 67.0,,2019-06-27 11:10:43,2019-06-27 11:10:44,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""))",Firefox 67.0,,2019-06-27 11:10:44,2019-06-27 11:10:44,0.274s,PASSED
closeBrowser(),Firefox 67.0,,2019-06-27 11:10:44,2019-06-27 11:10:45,0.603s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Shop all of our products,Firefox 67.0,,2019-06-27 11:10:45,2019-06-27 11:11:20,35.920s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-27 11:10:45,2019-06-27 11:11:17,32.590s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Recently Viewed/1st Product - Image""), 2)",Firefox 67.0,,2019-06-27 11:11:17,2019-06-27 11:11:17,0.001s,NOT_RUN
"delay(1, OPTIONAL)",Firefox 67.0,,2019-06-27 11:11:17,2019-06-27 11:11:18,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Shop all of our products - Button""))",Firefox 67.0,,2019-06-27 11:11:18,2019-06-27 11:11:20,2.242s,PASSED
