Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"mouseOver(findTestObject(""OCS-DESKTOP/Cart flyout/tool tip -DOWN""))",Firefox 67.0,,2019-07-02 14:04:40,2019-07-02 14:04:40,0.137s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Cart,Firefox 67.0,,2019-07-02 14:04:40,2019-07-02 14:05:45,1m - 5.188s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - Navigate to PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:04:40,2019-07-02 14:05:03,23.161s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Firefox 67.0,,2019-07-02 14:05:03,2019-07-02 14:05:03,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-02 14:05:03,2019-07-02 14:05:05,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-02 14:05:05,2019-07-02 14:05:05,0.012s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 67.0,,2019-07-02 14:05:05,2019-07-02 14:05:06,0.330s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Firefox 67.0,,2019-07-02 14:05:06,2019-07-02 14:05:06,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-02 14:05:06,2019-07-02 14:05:08,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-07-02 14:05:08,2019-07-02 14:05:08,0.267s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:05:08,2019-07-02 14:05:10,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:05:10,2019-07-02 14:05:10,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-02 14:05:10,2019-07-02 14:05:12,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Firefox 67.0,,2019-07-02 14:05:12,2019-07-02 14:05:12,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-02 14:05:12,2019-07-02 14:05:14,2.006s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 0)",Firefox 67.0,,2019-07-02 14:05:14,2019-07-02 14:05:14,0.018s,PASSED
"comment("" flag="" + flag)",Firefox 67.0,,2019-07-02 14:05:14,2019-07-02 14:05:14,0.001s,PASSED
takeScreenshot(),Firefox 67.0,,2019-07-02 14:05:14,2019-07-02 14:05:14,0.389s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:05:14,2019-07-02 14:05:16,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:05:16,2019-07-02 14:05:17,0.291s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:05:17,2019-07-02 14:05:19,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-07-02 14:05:19,2019-07-02 14:05:19,0.249s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:05:19,2019-07-02 14:05:21,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Firefox 67.0,,2019-07-02 14:05:21,2019-07-02 14:05:21,0.241s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:05:21,2019-07-02 14:05:23,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Firefox 67.0,,2019-07-02 14:05:23,2019-07-02 14:05:23,0.240s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:05:23,2019-07-02 14:05:25,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-07-02 14:05:25,2019-07-02 14:05:26,0.236s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:05:26,2019-07-02 14:05:28,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Firefox 67.0,,2019-07-02 14:05:28,2019-07-02 14:05:31,3.311s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:05:31,2019-07-02 14:05:33,2.010s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Firefox 67.0,,2019-07-02 14:05:33,2019-07-02 14:05:33,0.002s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-02 14:05:33,2019-07-02 14:05:35,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Firefox 67.0,,2019-07-02 14:05:35,2019-07-02 14:05:37,2.259s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:05:37,2019-07-02 14:05:39,2.006s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - 1st product""))",Firefox 67.0,,2019-07-02 14:05:39,2019-07-02 14:05:39,0.039s,PASSED
comment(a),Firefox 67.0,,2019-07-02 14:05:39,2019-07-02 14:05:39,0.000s,PASSED
a1 = a.substring(1),Firefox 67.0,,2019-07-02 14:05:39,2019-07-02 14:05:39,0.001s,PASSED
"comment(""a1 = "" + a1)",Firefox 67.0,,2019-07-02 14:05:39,2019-07-02 14:05:39,0.000s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:05:39,2019-07-02 14:05:41,2.004s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - 2nd product""))",Firefox 67.0,,2019-07-02 14:05:41,2019-07-02 14:05:41,0.019s,PASSED
comment(b),Firefox 67.0,,2019-07-02 14:05:41,2019-07-02 14:05:41,0.001s,PASSED
a2 = b.substring(1),Firefox 67.0,,2019-07-02 14:05:41,2019-07-02 14:05:41,0.000s,PASSED
"comment(""a2 = "" + a2)",Firefox 67.0,,2019-07-02 14:05:41,2019-07-02 14:05:41,0.000s,PASSED
"c = getText(findTestObject(""OCS-DESKTOP/Cart page/Sub-total""))",Firefox 67.0,,2019-07-02 14:05:41,2019-07-02 14:05:41,0.015s,PASSED
comment(c),Firefox 67.0,,2019-07-02 14:05:41,2019-07-02 14:05:41,0.001s,PASSED
a3 = c.substring(1),Firefox 67.0,,2019-07-02 14:05:41,2019-07-02 14:05:41,0.000s,PASSED
"comment(""a3 = "" + a3)",Firefox 67.0,,2019-07-02 14:05:41,2019-07-02 14:05:41,0.001s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Firefox 67.0,,2019-07-02 14:05:41,2019-07-02 14:05:41,0.000s,PASSED
p3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Firefox 67.0,,2019-07-02 14:05:41,2019-07-02 14:05:41,0.001s,PASSED
try,Firefox 67.0,,2019-07-02 14:05:41,2019-07-02 14:05:41,0.006s,PASSED
try,Firefox 67.0,,2019-07-02 14:05:41,2019-07-02 14:05:41,0.001s,PASSED
"comment(""p2="" + p2)",Firefox 67.0,,2019-07-02 14:05:41,2019-07-02 14:05:41,0.000s,PASSED
"comment(""p3="" + p3)",Firefox 67.0,,2019-07-02 14:05:41,2019-07-02 14:05:41,0.001s,PASSED
total = p2 + p3,Firefox 67.0,,2019-07-02 14:05:41,2019-07-02 14:05:41,0.000s,PASSED
"comment(""total="" + total)",Firefox 67.0,,2019-07-02 14:05:41,2019-07-02 14:05:41,0.001s,PASSED
"verifyEqual(total, a3)",Firefox 67.0,,2019-07-02 14:05:41,2019-07-02 14:05:41,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Remove icon - 1st Product""))",Firefox 67.0,,2019-07-02 14:05:41,2019-07-02 14:05:43,1.767s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:05:43,2019-07-02 14:05:45,2.003s,PASSED
"c23 = getText(findTestObject(""OCS-DESKTOP/Cart page/Sub-total""))",Firefox 67.0,,2019-07-02 14:05:45,2019-07-02 14:05:45,0.042s,PASSED
comment(c23),Firefox 67.0,,2019-07-02 14:05:45,2019-07-02 14:05:45,0.001s,PASSED
a4 = c23.substring(1),Firefox 67.0,,2019-07-02 14:05:45,2019-07-02 14:05:45,0.000s,PASSED
"comment(""a4= "" + a4)",Firefox 67.0,,2019-07-02 14:05:45,2019-07-02 14:05:45,0.000s,PASSED
"b25 = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - 1st product""))",Firefox 67.0,,2019-07-02 14:05:45,2019-07-02 14:05:45,0.014s,PASSED
comment(b25),Firefox 67.0,,2019-07-02 14:05:45,2019-07-02 14:05:45,0.001s,PASSED
a25 = b25.substring(1),Firefox 67.0,,2019-07-02 14:05:45,2019-07-02 14:05:45,0.000s,PASSED
"comment(""a25 = "" + a25)",Firefox 67.0,,2019-07-02 14:05:45,2019-07-02 14:05:45,0.001s,PASSED
"verifyEqual(a4, a25)",Firefox 67.0,,2019-07-02 14:05:45,2019-07-02 14:05:45,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/cart flyout- accessories,Firefox 67.0,,2019-07-02 14:05:45,2019-07-02 14:06:41,55.255s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:05:45,2019-07-02 14:06:28,42.259s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Firefox 67.0,,2019-07-02 14:06:28,2019-07-02 14:06:28,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-02 14:06:28,2019-07-02 14:06:30,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 67.0,,2019-07-02 14:06:30,2019-07-02 14:06:30,0.333s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Firefox 67.0,,2019-07-02 14:06:30,2019-07-02 14:06:30,0.019s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:06:30,2019-07-02 14:06:32,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-07-02 14:06:32,2019-07-02 14:06:32,0.240s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:06:32,2019-07-02 14:06:33,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Firefox 67.0,,2019-07-02 14:06:33,2019-07-02 14:06:34,0.270s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:06:34,2019-07-02 14:06:36,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Theme preview - Hide bar""))",Firefox 67.0,,2019-07-02 14:06:36,2019-07-02 14:06:36,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-02 14:06:36,2019-07-02 14:06:36,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Up Chevron - Accessories you might need""))",Firefox 67.0,,2019-07-02 14:06:36,2019-07-02 14:06:36,0.243s,PASSED
takeScreenshot(),Firefox 67.0,,2019-07-02 14:06:36,2019-07-02 14:06:36,0.470s,PASSED
delay(4),Firefox 67.0,,2019-07-02 14:06:36,2019-07-02 14:06:40,4.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Down Chevron - Accessories you might need""))",Firefox 67.0,,2019-07-02 14:06:40,2019-07-02 14:06:41,0.235s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Cart flyout-price comparison,Firefox 67.0,,2019-07-02 14:06:41,2019-07-02 14:07:55,1m - 14.282s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - Navigate to PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:06:41,2019-07-02 14:07:03,22.634s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Firefox 67.0,,2019-07-02 14:07:03,2019-07-02 14:07:03,0.003s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-02 14:07:03,2019-07-02 14:07:05,2.006s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 0)",Firefox 67.0,,2019-07-02 14:07:05,2019-07-02 14:07:05,0.001s,NOT_RUN
"comment("" flag="" + flag)",Firefox 67.0,,2019-07-02 14:07:05,2019-07-02 14:07:05,0.000s,NOT_RUN
takeScreenshot(),Firefox 67.0,,2019-07-02 14:07:05,2019-07-02 14:07:06,0.245s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Firefox 67.0,,2019-07-02 14:07:06,2019-07-02 14:07:06,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:07:06,2019-07-02 14:07:06,0.316s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:07:06,2019-07-02 14:07:06,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Theme preview - Hide bar""), OPTIONAL)",Firefox 67.0,,2019-07-02 14:07:06,2019-07-02 14:07:06,0.001s,NOT_RUN
"delay(2, OPTIONAL)",Firefox 67.0,,2019-07-02 14:07:06,2019-07-02 14:07:08,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-07-02 14:07:08,2019-07-02 14:07:08,0.243s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:07:08,2019-07-02 14:07:09,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""))",Firefox 67.0,,2019-07-02 14:07:09,2019-07-02 14:07:09,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-02 14:07:09,2019-07-02 14:07:11,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 67.0,,2019-07-02 14:07:11,2019-07-02 14:07:11,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-02 14:07:11,2019-07-02 14:07:11,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Firefox 67.0,,2019-07-02 14:07:11,2019-07-02 14:07:11,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-02 14:07:11,2019-07-02 14:07:11,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Firefox 67.0,,2019-07-02 14:07:11,2019-07-02 14:07:11,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-02 14:07:11,2019-07-02 14:07:11,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-07-02 14:07:11,2019-07-02 14:07:11,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 2nd one""))",Firefox 67.0,,2019-07-02 14:07:11,2019-07-02 14:07:11,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-02 14:07:11,2019-07-02 14:07:13,2.001s,PASSED
"navigateToUrl(""https://ocs.ca/products/la-confidential"")",Firefox 67.0,,2019-07-02 14:07:13,2019-07-02 14:07:13,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-02 14:07:13,2019-07-02 14:07:15,2.002s,PASSED
takeScreenshot(),Firefox 67.0,,2019-07-02 14:07:15,2019-07-02 14:07:15,0.217s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:07:15,2019-07-02 14:07:17,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""))",Firefox 67.0,,2019-07-02 14:07:17,2019-07-02 14:07:18,0.296s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:07:18,2019-07-02 14:07:20,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-07-02 14:07:20,2019-07-02 14:07:20,0.242s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:07:20,2019-07-02 14:07:21,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Firefox 67.0,,2019-07-02 14:07:21,2019-07-02 14:07:21,0.245s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:07:21,2019-07-02 14:07:21,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Theme preview - Hide bar""))",Firefox 67.0,,2019-07-02 14:07:21,2019-07-02 14:07:21,0.000s,NOT_RUN
"a = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Unit price - 1st Product""))",Firefox 67.0,,2019-07-02 14:07:21,2019-07-02 14:07:21,0.049s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:07:21,2019-07-02 14:07:23,2.005s,PASSED
"comment(""a="" + a)",Firefox 67.0,,2019-07-02 14:07:23,2019-07-02 14:07:23,0.001s,PASSED
without = a.substring(1),Firefox 67.0,,2019-07-02 14:07:23,2019-07-02 14:07:23,0.000s,PASSED
"comment(""without = "" + without)",Firefox 67.0,,2019-07-02 14:07:23,2019-07-02 14:07:23,0.000s,PASSED
"last = without.substring(0, without.length() - 1)",Firefox 67.0,,2019-07-02 14:07:23,2019-07-02 14:07:23,0.000s,PASSED
"comment(""last="" + last)",Firefox 67.0,,2019-07-02 14:07:23,2019-07-02 14:07:23,0.001s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:07:23,2019-07-02 14:07:25,2.002s,PASSED
"k = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Unit price - 2nd Product""))",Firefox 67.0,,2019-07-02 14:07:25,2019-07-02 14:07:25,0.022s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:07:25,2019-07-02 14:07:27,2.004s,PASSED
"comment(""k="" + k)",Firefox 67.0,,2019-07-02 14:07:27,2019-07-02 14:07:27,0.000s,PASSED
without1 = k.substring(1),Firefox 67.0,,2019-07-02 14:07:27,2019-07-02 14:07:27,0.001s,PASSED
"comment(""without1 = "" + without1)",Firefox 67.0,,2019-07-02 14:07:27,2019-07-02 14:07:27,0.000s,PASSED
p1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Firefox 67.0,,2019-07-02 14:07:27,2019-07-02 14:07:27,0.001s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Firefox 67.0,,2019-07-02 14:07:27,2019-07-02 14:07:27,0.000s,PASSED
try,Firefox 67.0,,2019-07-02 14:07:27,2019-07-02 14:07:27,0.002s,PASSED
try,Firefox 67.0,,2019-07-02 14:07:27,2019-07-02 14:07:27,0.002s,PASSED
total = p1 + p2,Firefox 67.0,,2019-07-02 14:07:27,2019-07-02 14:07:27,0.000s,PASSED
"comment(""total ="" + total)",Firefox 67.0,,2019-07-02 14:07:27,2019-07-02 14:07:27,0.001s,PASSED
"amount = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Sub-total Price""))",Firefox 67.0,,2019-07-02 14:07:27,2019-07-02 14:07:27,0.026s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:07:27,2019-07-02 14:07:29,2.004s,PASSED
"comment(""amount ="" + amount)",Firefox 67.0,,2019-07-02 14:07:29,2019-07-02 14:07:29,0.001s,PASSED
soustotal = amount.substring(1),Firefox 67.0,,2019-07-02 14:07:29,2019-07-02 14:07:29,0.000s,PASSED
"comment(""soustotal= "" + soustotal)",Firefox 67.0,,2019-07-02 14:07:29,2019-07-02 14:07:29,0.001s,PASSED
p = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Firefox 67.0,,2019-07-02 14:07:29,2019-07-02 14:07:29,0.000s,PASSED
try,Firefox 67.0,,2019-07-02 14:07:29,2019-07-02 14:07:29,0.002s,PASSED
finalprice = soustotal,Firefox 67.0,,2019-07-02 14:07:29,2019-07-02 14:07:29,0.000s,PASSED
"comment(""finalprice="" + finalprice)",Firefox 67.0,,2019-07-02 14:07:29,2019-07-02 14:07:29,0.000s,PASSED
p = Double.valueOf(finalprice),Firefox 67.0,,2019-07-02 14:07:29,2019-07-02 14:07:29,0.001s,PASSED
"comment(""p="" + p)",Firefox 67.0,,2019-07-02 14:07:29,2019-07-02 14:07:29,0.000s,PASSED
"verifyEqual(total, p)",Firefox 67.0,,2019-07-02 14:07:29,2019-07-02 14:07:29,0.001s,PASSED
"comment(""cart items price equal"")",Firefox 67.0,,2019-07-02 14:07:29,2019-07-02 14:07:29,0.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Firefox 67.0,,2019-07-02 14:07:29,2019-07-02 14:07:30,0.239s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-07-02 14:07:30,2019-07-02 14:07:30,0.263s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:07:30,2019-07-02 14:07:32,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Firefox 67.0,,2019-07-02 14:07:32,2019-07-02 14:07:40,7.972s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/input_Email""), 0)",Firefox 67.0,,2019-07-02 14:07:40,2019-07-02 14:07:40,0.075s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Email""), ""suman.kompelly@diffagency.com"")",Firefox 67.0,,2019-07-02 14:07:40,2019-07-02 14:07:40,0.524s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_First name""), ""suman"")",Firefox 67.0,,2019-07-02 14:07:40,2019-07-02 14:07:41,0.288s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Last name""), ""kompelly"")",Firefox 67.0,,2019-07-02 14:07:41,2019-07-02 14:07:41,0.290s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Address""), ""300 saint alxendre"")",Firefox 67.0,,2019-07-02 14:07:41,2019-07-02 14:07:41,0.144s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Apartment suite etc. (op""), ""199"")",Firefox 67.0,,2019-07-02 14:07:41,2019-07-02 14:07:41,0.120s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_City""), ""montreal"")",Firefox 67.0,,2019-07-02 14:07:41,2019-07-02 14:07:41,0.171s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Postal code""), ""n0R1K0"")",Firefox 67.0,,2019-07-02 14:07:41,2019-07-02 14:07:42,0.123s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Phone""), ""(514) 449-3882"")",Firefox 67.0,,2019-07-02 14:07:42,2019-07-02 14:07:42,0.122s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-02 14:07:42,2019-07-02 14:07:42,0.013s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:07:42,2019-07-02 14:07:43,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Firefox 67.0,,2019-07-02 14:07:43,2019-07-02 14:07:45,2.671s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:07:45,2019-07-02 14:07:47,2.003s,PASSED
refresh(),Firefox 67.0,,2019-07-02 14:07:47,2019-07-02 14:07:49,2.084s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:07:49,2019-07-02 14:07:51,2.015s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Continue to payment method - Button""))",Firefox 67.0,,2019-07-02 14:07:51,2019-07-02 14:07:54,2.543s,PASSED
"verifyTextPresent(""Payment"", false)",Firefox 67.0,,2019-07-02 14:07:54,2019-07-02 14:07:55,0.825s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Checkout - Shipping,Firefox 67.0,,2019-07-02 14:07:55,2019-07-02 14:08:37,41.690s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:07:55,2019-07-02 14:08:16,20.814s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:08:16,2019-07-02 14:08:18,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 67.0,,2019-07-02 14:08:18,2019-07-02 14:08:18,0.283s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-02 14:08:18,2019-07-02 14:08:18,0.012s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:08:18,2019-07-02 14:08:20,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-07-02 14:08:20,2019-07-02 14:08:23,2.845s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-02 14:08:23,2019-07-02 14:08:23,0.015s,PASSED
