Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 09:55:36,2019-06-27 09:55:36,0.001s,NOT_RUN
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.100,,2019-06-27 09:55:36,2019-06-27 09:55:36,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-06-27 09:55:36,2019-06-27 09:55:36,0.106s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:55:36,2019-06-27 09:55:38,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-06-27 09:55:38,2019-06-27 09:55:38,0.083s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 09:55:38,2019-06-27 09:55:39,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 09:55:39,2019-06-27 09:55:39,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 09:55:39,2019-06-27 09:55:40,1.006s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Cart flyout/tool tip - TOP""))",Chrome 75.0.3770.100,,2019-06-27 09:55:40,2019-06-27 09:55:40,0.042s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-06-27 09:55:40,2019-06-27 09:55:43,3.003s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:55:43,2019-06-27 09:55:45,2.000s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Cart flyout/tool tip -DOWN""))",Chrome 75.0.3770.100,,2019-06-27 09:55:45,2019-06-27 09:55:45,0.033s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Cart,Chrome 75.0.3770.100,,2019-06-27 09:55:45,2019-06-27 09:56:43,58.239s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - Navigate to PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 09:55:45,2019-06-27 09:56:06,20.378s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.100,,2019-06-27 09:56:06,2019-06-27 09:56:06,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:56:06,2019-06-27 09:56:08,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 09:56:08,2019-06-27 09:56:08,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-06-27 09:56:08,2019-06-27 09:56:08,0.085s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Chrome 75.0.3770.100,,2019-06-27 09:56:08,2019-06-27 09:56:08,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:56:08,2019-06-27 09:56:10,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-06-27 09:56:10,2019-06-27 09:56:10,0.085s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:56:10,2019-06-27 09:56:12,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 09:56:12,2019-06-27 09:56:12,0.100s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:56:12,2019-06-27 09:56:14,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 09:56:14,2019-06-27 09:56:14,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:56:14,2019-06-27 09:56:16,2.006s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 0)",Chrome 75.0.3770.100,,2019-06-27 09:56:16,2019-06-27 09:56:16,0.020s,PASSED
"comment("" flag="" + flag)",Chrome 75.0.3770.100,,2019-06-27 09:56:16,2019-06-27 09:56:16,0.000s,PASSED
takeScreenshot(),Chrome 75.0.3770.100,,2019-06-27 09:56:16,2019-06-27 09:56:17,0.622s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:56:17,2019-06-27 09:56:19,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 09:56:19,2019-06-27 09:56:19,0.074s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:56:19,2019-06-27 09:56:21,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-06-27 09:56:21,2019-06-27 09:56:21,0.057s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:56:21,2019-06-27 09:56:23,2.004s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:56:23,2019-06-27 09:56:25,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 09:56:25,2019-06-27 09:56:25,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.100,,2019-06-27 09:56:25,2019-06-27 09:56:25,0.058s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:56:25,2019-06-27 09:56:27,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.100,,2019-06-27 09:56:27,2019-06-27 09:56:27,0.056s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:56:27,2019-06-27 09:56:29,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.100,,2019-06-27 09:56:29,2019-06-27 09:56:31,1.838s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:56:31,2019-06-27 09:56:33,2.005s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Chrome 75.0.3770.100,,2019-06-27 09:56:33,2019-06-27 09:56:33,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:56:33,2019-06-27 09:56:35,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Chrome 75.0.3770.100,,2019-06-27 09:56:35,2019-06-27 09:56:36,1.040s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:56:36,2019-06-27 09:56:38,2.002s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - 1st product""))",Chrome 75.0.3770.100,,2019-06-27 09:56:38,2019-06-27 09:56:38,0.032s,PASSED
comment(a),Chrome 75.0.3770.100,,2019-06-27 09:56:38,2019-06-27 09:56:38,0.000s,PASSED
a1 = a.substring(1),Chrome 75.0.3770.100,,2019-06-27 09:56:38,2019-06-27 09:56:38,0.000s,PASSED
"comment(""a1 = "" + a1)",Chrome 75.0.3770.100,,2019-06-27 09:56:38,2019-06-27 09:56:38,0.000s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:56:38,2019-06-27 09:56:40,2.001s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - 2nd product""))",Chrome 75.0.3770.100,,2019-06-27 09:56:40,2019-06-27 09:56:40,0.031s,PASSED
comment(b),Chrome 75.0.3770.100,,2019-06-27 09:56:40,2019-06-27 09:56:40,0.000s,PASSED
a2 = b.substring(1),Chrome 75.0.3770.100,,2019-06-27 09:56:40,2019-06-27 09:56:40,0.000s,PASSED
"comment(""a2 = "" + a2)",Chrome 75.0.3770.100,,2019-06-27 09:56:40,2019-06-27 09:56:40,0.000s,PASSED
"c = getText(findTestObject(""OCS-DESKTOP/Cart page/Sub-total""))",Chrome 75.0.3770.100,,2019-06-27 09:56:40,2019-06-27 09:56:40,0.022s,PASSED
comment(c),Chrome 75.0.3770.100,,2019-06-27 09:56:40,2019-06-27 09:56:40,0.001s,PASSED
a3 = c.substring(1),Chrome 75.0.3770.100,,2019-06-27 09:56:40,2019-06-27 09:56:40,0.000s,PASSED
"comment(""a3 = "" + a3)",Chrome 75.0.3770.100,,2019-06-27 09:56:40,2019-06-27 09:56:40,0.000s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 75.0.3770.100,,2019-06-27 09:56:40,2019-06-27 09:56:40,0.001s,PASSED
p3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 75.0.3770.100,,2019-06-27 09:56:40,2019-06-27 09:56:40,0.000s,PASSED
try,Chrome 75.0.3770.100,,2019-06-27 09:56:40,2019-06-27 09:56:40,0.006s,PASSED
try,Chrome 75.0.3770.100,,2019-06-27 09:56:40,2019-06-27 09:56:40,0.001s,PASSED
"comment(""p2="" + p2)",Chrome 75.0.3770.100,,2019-06-27 09:56:40,2019-06-27 09:56:40,0.001s,PASSED
"comment(""p3="" + p3)",Chrome 75.0.3770.100,,2019-06-27 09:56:40,2019-06-27 09:56:40,0.000s,PASSED
total = p2 + p3,Chrome 75.0.3770.100,,2019-06-27 09:56:40,2019-06-27 09:56:40,0.000s,PASSED
"comment(""total="" + total)",Chrome 75.0.3770.100,,2019-06-27 09:56:40,2019-06-27 09:56:40,0.000s,PASSED
"verifyEqual(total, a3)",Chrome 75.0.3770.100,,2019-06-27 09:56:40,2019-06-27 09:56:40,0.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Remove icon - 1st Product""))",Chrome 75.0.3770.100,,2019-06-27 09:56:40,2019-06-27 09:56:41,1.488s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:56:41,2019-06-27 09:56:43,2.001s,PASSED
"c23 = getText(findTestObject(""OCS-DESKTOP/Cart page/Sub-total""))",Chrome 75.0.3770.100,,2019-06-27 09:56:43,2019-06-27 09:56:43,0.023s,PASSED
comment(c23),Chrome 75.0.3770.100,,2019-06-27 09:56:43,2019-06-27 09:56:43,0.000s,PASSED
a4 = c23.substring(1),Chrome 75.0.3770.100,,2019-06-27 09:56:43,2019-06-27 09:56:43,0.000s,PASSED
"comment(""a4= "" + a4)",Chrome 75.0.3770.100,,2019-06-27 09:56:43,2019-06-27 09:56:43,0.000s,PASSED
"b25 = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - 1st product""))",Chrome 75.0.3770.100,,2019-06-27 09:56:43,2019-06-27 09:56:43,0.024s,PASSED
comment(b25),Chrome 75.0.3770.100,,2019-06-27 09:56:43,2019-06-27 09:56:43,0.000s,PASSED
a25 = b25.substring(1),Chrome 75.0.3770.100,,2019-06-27 09:56:43,2019-06-27 09:56:43,0.001s,PASSED
"comment(""a25 = "" + a25)",Chrome 75.0.3770.100,,2019-06-27 09:56:43,2019-06-27 09:56:43,0.000s,PASSED
"verifyEqual(a4, a25)",Chrome 75.0.3770.100,,2019-06-27 09:56:43,2019-06-27 09:56:43,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/cart flyout- accessories,Chrome 75.0.3770.100,,2019-06-27 09:56:43,2019-06-27 09:57:29,45.085s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 09:56:44,2019-06-27 09:57:17,33.132s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.100,,2019-06-27 09:57:17,2019-06-27 09:57:17,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:57:17,2019-06-27 09:57:19,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-06-27 09:57:19,2019-06-27 09:57:19,0.083s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Chrome 75.0.3770.100,,2019-06-27 09:57:19,2019-06-27 09:57:19,0.022s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:57:19,2019-06-27 09:57:21,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-06-27 09:57:21,2019-06-27 09:57:21,0.054s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 09:57:21,2019-06-27 09:57:22,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 09:57:22,2019-06-27 09:57:22,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:57:22,2019-06-27 09:57:24,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Theme preview - Hide bar""))",Chrome 75.0.3770.100,,2019-06-27 09:57:24,2019-06-27 09:57:24,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:57:24,2019-06-27 09:57:24,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Up Chevron - Accessories you might need""))",Chrome 75.0.3770.100,,2019-06-27 09:57:24,2019-06-27 09:57:24,0.063s,PASSED
takeScreenshot(),Chrome 75.0.3770.100,,2019-06-27 09:57:24,2019-06-27 09:57:24,0.568s,PASSED
delay(4),Chrome 75.0.3770.100,,2019-06-27 09:57:24,2019-06-27 09:57:28,4.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Down Chevron - Accessories you might need""))",Chrome 75.0.3770.100,,2019-06-27 09:57:28,2019-06-27 09:57:29,0.055s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Cart flyout-price comparison,Chrome 75.0.3770.100,,2019-06-27 09:57:29,2019-06-27 09:58:28,58.972s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - Navigate to PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 09:57:29,2019-06-27 09:57:48,19.711s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.100,,2019-06-27 09:57:48,2019-06-27 09:57:48,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:57:48,2019-06-27 09:57:50,2.002s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 0)",Chrome 75.0.3770.100,,2019-06-27 09:57:50,2019-06-27 09:57:50,0.000s,NOT_RUN
"comment("" flag="" + flag)",Chrome 75.0.3770.100,,2019-06-27 09:57:50,2019-06-27 09:57:50,0.001s,NOT_RUN
takeScreenshot(),Chrome 75.0.3770.100,,2019-06-27 09:57:50,2019-06-27 09:57:51,0.646s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Chrome 75.0.3770.100,,2019-06-27 09:57:51,2019-06-27 09:57:51,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 09:57:51,2019-06-27 09:57:51,0.079s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:57:51,2019-06-27 09:57:51,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Theme preview - Hide bar""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 09:57:51,2019-06-27 09:57:51,0.000s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 09:57:51,2019-06-27 09:57:53,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-06-27 09:57:53,2019-06-27 09:57:53,0.064s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 09:57:53,2019-06-27 09:57:54,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""))",Chrome 75.0.3770.100,,2019-06-27 09:57:54,2019-06-27 09:57:54,0.079s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:57:54,2019-06-27 09:57:56,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.100,,2019-06-27 09:57:56,2019-06-27 09:57:56,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:57:56,2019-06-27 09:57:56,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Chrome 75.0.3770.100,,2019-06-27 09:57:56,2019-06-27 09:57:56,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:57:56,2019-06-27 09:57:56,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Chrome 75.0.3770.100,,2019-06-27 09:57:56,2019-06-27 09:57:56,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:57:56,2019-06-27 09:57:56,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-06-27 09:57:56,2019-06-27 09:57:56,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 2nd one""))",Chrome 75.0.3770.100,,2019-06-27 09:57:56,2019-06-27 09:57:56,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:57:56,2019-06-27 09:57:58,2.001s,PASSED
"navigateToUrl(""https://ocs.ca/products/la-confidential"")",Chrome 75.0.3770.100,,2019-06-27 09:57:58,2019-06-27 09:57:58,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:57:58,2019-06-27 09:58:00,2.005s,PASSED
takeScreenshot(),Chrome 75.0.3770.100,,2019-06-27 09:58:00,2019-06-27 09:58:01,0.539s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:58:01,2019-06-27 09:58:03,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""))",Chrome 75.0.3770.100,,2019-06-27 09:58:03,2019-06-27 09:58:03,0.072s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:58:03,2019-06-27 09:58:05,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-06-27 09:58:05,2019-06-27 09:58:05,0.043s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 09:58:05,2019-06-27 09:58:06,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 09:58:06,2019-06-27 09:58:06,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:58:06,2019-06-27 09:58:06,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Theme preview - Hide bar""))",Chrome 75.0.3770.100,,2019-06-27 09:58:06,2019-06-27 09:58:06,0.000s,NOT_RUN
"a = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Unit price - 1st Product""))",Chrome 75.0.3770.100,,2019-06-27 09:58:06,2019-06-27 09:58:06,0.030s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:58:06,2019-06-27 09:58:08,2.003s,PASSED
"comment(""a="" + a)",Chrome 75.0.3770.100,,2019-06-27 09:58:08,2019-06-27 09:58:08,0.002s,PASSED
without = a.substring(1),Chrome 75.0.3770.100,,2019-06-27 09:58:08,2019-06-27 09:58:08,0.000s,PASSED
"comment(""without = "" + without)",Chrome 75.0.3770.100,,2019-06-27 09:58:08,2019-06-27 09:58:08,0.001s,PASSED
"last = without.substring(0, without.length() - 1)",Chrome 75.0.3770.100,,2019-06-27 09:58:08,2019-06-27 09:58:08,0.000s,PASSED
"comment(""last="" + last)",Chrome 75.0.3770.100,,2019-06-27 09:58:08,2019-06-27 09:58:08,0.000s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:58:08,2019-06-27 09:58:10,2.001s,PASSED
"k = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Unit price - 2nd Product""))",Chrome 75.0.3770.100,,2019-06-27 09:58:10,2019-06-27 09:58:10,0.030s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:58:10,2019-06-27 09:58:12,2.001s,PASSED
"comment(""k="" + k)",Chrome 75.0.3770.100,,2019-06-27 09:58:12,2019-06-27 09:58:12,0.001s,PASSED
without1 = k.substring(1),Chrome 75.0.3770.100,,2019-06-27 09:58:12,2019-06-27 09:58:12,0.000s,PASSED
"comment(""without1 = "" + without1)",Chrome 75.0.3770.100,,2019-06-27 09:58:12,2019-06-27 09:58:12,0.001s,PASSED
p1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 75.0.3770.100,,2019-06-27 09:58:12,2019-06-27 09:58:12,0.000s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 75.0.3770.100,,2019-06-27 09:58:12,2019-06-27 09:58:12,0.000s,PASSED
try,Chrome 75.0.3770.100,,2019-06-27 09:58:12,2019-06-27 09:58:12,0.002s,PASSED
try,Chrome 75.0.3770.100,,2019-06-27 09:58:12,2019-06-27 09:58:12,0.002s,PASSED
total = p1 + p2,Chrome 75.0.3770.100,,2019-06-27 09:58:12,2019-06-27 09:58:12,0.000s,PASSED
"comment(""total ="" + total)",Chrome 75.0.3770.100,,2019-06-27 09:58:12,2019-06-27 09:58:12,0.001s,PASSED
"amount = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Sub-total Price""))",Chrome 75.0.3770.100,,2019-06-27 09:58:12,2019-06-27 09:58:12,0.031s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:58:12,2019-06-27 09:58:14,2.004s,PASSED
"comment(""amount ="" + amount)",Chrome 75.0.3770.100,,2019-06-27 09:58:14,2019-06-27 09:58:14,0.001s,PASSED
soustotal = amount.substring(1),Chrome 75.0.3770.100,,2019-06-27 09:58:14,2019-06-27 09:58:14,0.000s,PASSED
"comment(""soustotal= "" + soustotal)",Chrome 75.0.3770.100,,2019-06-27 09:58:14,2019-06-27 09:58:14,0.001s,PASSED
p = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 75.0.3770.100,,2019-06-27 09:58:14,2019-06-27 09:58:14,0.000s,PASSED
try,Chrome 75.0.3770.100,,2019-06-27 09:58:14,2019-06-27 09:58:14,0.002s,PASSED
finalprice = soustotal,Chrome 75.0.3770.100,,2019-06-27 09:58:14,2019-06-27 09:58:14,0.000s,PASSED
"comment(""finalprice="" + finalprice)",Chrome 75.0.3770.100,,2019-06-27 09:58:14,2019-06-27 09:58:14,0.000s,PASSED
p = Double.valueOf(finalprice),Chrome 75.0.3770.100,,2019-06-27 09:58:14,2019-06-27 09:58:14,0.000s,PASSED
"comment(""p="" + p)",Chrome 75.0.3770.100,,2019-06-27 09:58:14,2019-06-27 09:58:14,0.001s,PASSED
"verifyEqual(total, p)",Chrome 75.0.3770.100,,2019-06-27 09:58:14,2019-06-27 09:58:14,0.000s,PASSED
"comment(""cart items price equal"")",Chrome 75.0.3770.100,,2019-06-27 09:58:14,2019-06-27 09:58:14,0.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.100,,2019-06-27 09:58:14,2019-06-27 09:58:14,0.051s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.100,,2019-06-27 09:58:14,2019-06-27 09:58:14,0.053s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 09:58:14,2019-06-27 09:58:16,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.100,,2019-06-27 09:58:16,2019-06-27 09:58:18,2.142s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/input_Email""), 0)",Chrome 75.0.3770.100,,2019-06-27 09:58:18,2019-06-27 09:58:18,0.027s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Email""), ""suman.kompelly@diffagency.com"")",Chrome 75.0.3770.100,,2019-06-27 09:58:18,2019-06-27 09:58:19,0.300s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_First name""), ""suman"")",Chrome 75.0.3770.100,,2019-06-27 09:58:19,2019-06-27 09:58:19,0.128s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Last name""), ""kompelly"")",Chrome 75.0.3770.100,,2019-06-27 09:58:19,2019-06-27 09:58:19,0.164s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Address""), ""300 saint alxendre"")",Chrome 75.0.3770.100,,2019-06-27 09:58:19,2019-06-27 09:58:19,0.227s,PASSED
