Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Safari 12,,2019-07-29 15:49:29,2019-07-29 15:49:31,2.009s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-07-29 15:49:31,2019-07-29 15:50:08,37.429s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Toggling language,Safari 12,,2019-07-29 15:50:11,2019-07-29 15:50:38,27.381s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 15:50:11,2019-07-29 15:50:36,24.449s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP-Burger menu-Accessories,Safari 12,,2019-07-29 15:50:38,2019-07-29 15:54:15,3m - 36.919s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 15:50:38,2019-07-29 15:51:48,1m - 9.522s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:51:48,2019-07-29 15:51:50,2.027s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:51:50,2019-07-29 15:51:50,0.431s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:51:50,2019-07-29 15:51:52,2.012s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/All accessories""), STOP_ON_FAILURE)",Safari 12,,2019-07-29 15:51:52,2019-07-29 15:51:52,0.002s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:51:52,2019-07-29 15:51:53,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:51:53,2019-07-29 15:51:54,0.938s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:51:54,2019-07-29 15:51:56,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Vaporizers""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:51:56,2019-07-29 15:52:00,3.717s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:52:00,2019-07-29 15:52:01,1.003s,PASSED
a = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-29 15:52:01,2019-07-29 15:52:02,1.119s,PASSED
comment(a),Safari 12,,2019-07-29 15:52:02,2019-07-29 15:52:02,0.002s,PASSED
"b = ""Vaporizers | Ontario Cannabis Store""",Safari 12,,2019-07-29 15:52:02,2019-07-29 15:52:02,0.002s,PASSED
comment(b),Safari 12,,2019-07-29 15:52:02,2019-07-29 15:52:02,0.001s,PASSED
if (a == b),Safari 12,,2019-07-29 15:52:02,2019-07-29 15:52:02,0.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:52:02,2019-07-29 15:52:03,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:52:03,2019-07-29 15:52:05,1.391s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:52:05,2019-07-29 15:52:07,2.009s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:52:07,2019-07-29 15:52:08,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Bongs - water pipes""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:52:08,2019-07-29 15:52:15,7.035s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:52:15,2019-07-29 15:52:16,1.005s,PASSED
a1 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-29 15:52:16,2019-07-29 15:52:17,1.551s,PASSED
comment(a1),Safari 12,,2019-07-29 15:52:17,2019-07-29 15:52:17,0.002s,PASSED
"b1 = ""Bongs & Water Pipes | Ontario Cannabis Store""",Safari 12,,2019-07-29 15:52:17,2019-07-29 15:52:17,0.007s,PASSED
comment(b1),Safari 12,,2019-07-29 15:52:17,2019-07-29 15:52:17,0.001s,PASSED
if (a1 == b1),Safari 12,,2019-07-29 15:52:17,2019-07-29 15:52:17,0.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:52:17,2019-07-29 15:52:18,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:52:18,2019-07-29 15:52:19,0.323s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:52:19,2019-07-29 15:52:21,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:52:21,2019-07-29 15:52:22,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Handheld pipes""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:52:22,2019-07-29 15:52:24,2.485s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:52:24,2019-07-29 15:52:25,1.003s,PASSED
a11 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-29 15:52:25,2019-07-29 15:52:26,0.697s,PASSED
comment(a11),Safari 12,,2019-07-29 15:52:26,2019-07-29 15:52:26,0.002s,PASSED
"b11 = ""Handheld Pipes | Ontario Cannabis Store""",Safari 12,,2019-07-29 15:52:26,2019-07-29 15:52:26,0.001s,PASSED
comment(b11),Safari 12,,2019-07-29 15:52:26,2019-07-29 15:52:26,0.002s,PASSED
if (a11 == b11),Safari 12,,2019-07-29 15:52:26,2019-07-29 15:52:26,0.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:52:26,2019-07-29 15:52:27,1.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:52:27,2019-07-29 15:52:29,1.783s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:52:29,2019-07-29 15:52:31,2.084s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:52:31,2019-07-29 15:52:32,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Papers -filters""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:52:32,2019-07-29 15:52:39,7.629s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:52:39,2019-07-29 15:52:40,1.010s,PASSED
a111 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-29 15:52:40,2019-07-29 15:52:44,4.215s,PASSED
comment(a111),Safari 12,,2019-07-29 15:52:44,2019-07-29 15:52:44,0.003s,PASSED
"b111 = ""Papers & Filters | Ontario Cannabis Store""",Safari 12,,2019-07-29 15:52:44,2019-07-29 15:52:44,0.002s,PASSED
comment(b111),Safari 12,,2019-07-29 15:52:45,2019-07-29 15:52:45,0.001s,PASSED
if (a111 == b111),Safari 12,,2019-07-29 15:52:45,2019-07-29 15:52:45,0.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:52:45,2019-07-29 15:52:46,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:52:46,2019-07-29 15:52:52,6.520s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:52:52,2019-07-29 15:52:54,2.030s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:52:54,2019-07-29 15:52:55,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Grinders""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:52:55,2019-07-29 15:52:56,0.530s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:52:56,2019-07-29 15:52:57,1.005s,PASSED
a1111 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-29 15:52:57,2019-07-29 15:52:57,0.047s,PASSED
comment(a1111),Safari 12,,2019-07-29 15:52:57,2019-07-29 15:52:57,0.001s,PASSED
"b1111 = ""Grinders | Ontario Cannabis Store""",Safari 12,,2019-07-29 15:52:57,2019-07-29 15:52:57,0.001s,PASSED
comment(b1111),Safari 12,,2019-07-29 15:52:57,2019-07-29 15:52:57,0.001s,PASSED
if (a1111 == b1111),Safari 12,,2019-07-29 15:52:57,2019-07-29 15:52:57,0.000s,PASSED
else,Safari 12,,2019-07-29 15:52:57,2019-07-29 15:52:57,0.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:52:57,2019-07-29 15:52:58,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:52:58,2019-07-29 15:53:01,3.347s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:01,2019-07-29 15:53:03,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:03,2019-07-29 15:53:04,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Tools -kits""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:04,2019-07-29 15:53:06,2.470s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:06,2019-07-29 15:53:07,1.002s,PASSED
a11111 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-29 15:53:07,2019-07-29 15:53:08,0.215s,PASSED
comment(a11111),Safari 12,,2019-07-29 15:53:08,2019-07-29 15:53:08,0.002s,PASSED
"b11111 = ""Multi-Tools & Kits | Ontario Cannabis Store""",Safari 12,,2019-07-29 15:53:08,2019-07-29 15:53:08,0.002s,PASSED
comment(b11111),Safari 12,,2019-07-29 15:53:08,2019-07-29 15:53:08,0.002s,PASSED
if (a11111 == b11111),Safari 12,,2019-07-29 15:53:08,2019-07-29 15:53:08,0.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:08,2019-07-29 15:53:09,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:09,2019-07-29 15:53:09,0.280s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:09,2019-07-29 15:53:11,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:11,2019-07-29 15:53:12,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Cleaning supplies""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:12,2019-07-29 15:53:15,3.158s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:15,2019-07-29 15:53:16,1.015s,PASSED
a12 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-29 15:53:16,2019-07-29 15:53:16,0.322s,PASSED
comment(a12),Safari 12,,2019-07-29 15:53:16,2019-07-29 15:53:16,0.001s,PASSED
"b12 = ""Cleaning Supplies | Ontario Cannabis Store""",Safari 12,,2019-07-29 15:53:16,2019-07-29 15:53:16,0.001s,PASSED
comment(b12),Safari 12,,2019-07-29 15:53:16,2019-07-29 15:53:17,0.001s,PASSED
if (a12 == b12),Safari 12,,2019-07-29 15:53:17,2019-07-29 15:53:17,0.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:17,2019-07-29 15:53:18,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:18,2019-07-29 15:53:18,0.196s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:18,2019-07-29 15:53:20,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:20,2019-07-29 15:53:21,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Storage""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:21,2019-07-29 15:53:25,4.063s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:25,2019-07-29 15:53:26,1.005s,PASSED
a13 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-29 15:53:26,2019-07-29 15:53:26,0.319s,PASSED
comment(a13),Safari 12,,2019-07-29 15:53:26,2019-07-29 15:53:26,0.001s,PASSED
"b13 = ""Storage | Ontario Cannabis Store""",Safari 12,,2019-07-29 15:53:26,2019-07-29 15:53:26,0.001s,PASSED
comment(b),Safari 12,,2019-07-29 15:53:26,2019-07-29 15:53:26,0.001s,PASSED
if (a13 == b13),Safari 12,,2019-07-29 15:53:26,2019-07-29 15:53:26,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:26,2019-07-29 15:53:27,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:27,2019-07-29 15:53:28,0.687s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:28,2019-07-29 15:53:30,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:30,2019-07-29 15:53:31,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Trays""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:31,2019-07-29 15:53:33,2.184s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:33,2019-07-29 15:53:34,1.005s,PASSED
a14 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-29 15:53:34,2019-07-29 15:53:34,0.007s,PASSED
comment(a14),Safari 12,,2019-07-29 15:53:34,2019-07-29 15:53:34,0.000s,PASSED
"b14 = ""Trays | Ontario Cannabis Store""",Safari 12,,2019-07-29 15:53:34,2019-07-29 15:53:34,0.001s,PASSED
comment(b14),Safari 12,,2019-07-29 15:53:34,2019-07-29 15:53:34,0.001s,PASSED
if (a14 == b14),Safari 12,,2019-07-29 15:53:34,2019-07-29 15:53:34,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:34,2019-07-29 15:53:35,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:35,2019-07-29 15:53:35,0.182s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:35,2019-07-29 15:53:37,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:37,2019-07-29 15:53:38,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Infusers""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:38,2019-07-29 15:53:38,0.091s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:38,2019-07-29 15:53:39,1.007s,PASSED
a15 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-29 15:53:39,2019-07-29 15:53:39,0.142s,PASSED
comment(a15),Safari 12,,2019-07-29 15:53:39,2019-07-29 15:53:39,0.001s,PASSED
"b15 = ""Infusers | Ontario Cannabis Store""",Safari 12,,2019-07-29 15:53:39,2019-07-29 15:53:39,0.000s,PASSED
comment(b15),Safari 12,,2019-07-29 15:53:39,2019-07-29 15:53:39,0.001s,PASSED
if (a15 == b15),Safari 12,,2019-07-29 15:53:39,2019-07-29 15:53:39,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:39,2019-07-29 15:53:40,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:40,2019-07-29 15:53:41,0.097s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:41,2019-07-29 15:53:43,2.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:43,2019-07-29 15:53:44,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 15:53:44,2019-07-29 15:53:44,0.237s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:44,2019-07-29 15:53:45,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Best selling pipes""))",Safari 12,,2019-07-29 15:53:45,2019-07-29 15:53:48,3.644s,PASSED
"delay(1, OPTIONAL)",Safari 12,,2019-07-29 15:53:48,2019-07-29 15:53:49,1.004s,PASSED
"flag = verifyTextPresent(""Page Not Found"", false, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:49,2019-07-29 15:53:49,0.006s,NOT_RUN
"comment(""flag="" + flag)",Safari 12,,2019-07-29 15:53:49,2019-07-29 15:53:49,0.003s,NOT_RUN
if (flag == true),Safari 12,,2019-07-29 15:53:49,2019-07-29 15:53:49,0.002s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:49,2019-07-29 15:53:50,0.451s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:50,2019-07-29 15:53:52,2.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:53:52,2019-07-29 15:53:53,1.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 15:53:53,2019-07-29 15:53:54,1.079s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Travel storage""))",Safari 12,,2019-07-29 15:53:54,2019-07-29 15:54:01,6.997s,PASSED
"flag1 = verifyTextPresent(""Page Not Found"", false, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:54:01,2019-07-29 15:54:01,0.004s,NOT_RUN
"comment(""flag1="" + flag1)",Safari 12,,2019-07-29 15:54:01,2019-07-29 15:54:01,0.005s,NOT_RUN
if (flag1 == true),Safari 12,,2019-07-29 15:54:01,2019-07-29 15:54:01,0.002s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:54:01,2019-07-29 15:54:02,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:54:02,2019-07-29 15:54:04,2.228s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:54:04,2019-07-29 15:54:06,2.005s,PASSED
"delay(1, OPTIONAL)",Safari 12,,2019-07-29 15:54:06,2019-07-29 15:54:07,1.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 15:54:07,2019-07-29 15:54:07,0.038s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:54:07,2019-07-29 15:54:09,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Shop all acessories""))",Safari 12,,2019-07-29 15:54:09,2019-07-29 15:54:13,3.443s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Announcement,Safari 12,,2019-07-29 15:54:15,2019-07-29 15:55:26,1m - 11.175s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 15:54:16,2019-07-29 15:55:22,1m - 5.708s,PASSED
"flag = verifyTextPresent(""Due to holiday closures within the Canada Post network for Victoria Day, please expect some order delivery delays."", false, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:55:22,2019-07-29 15:55:22,0.191s,FAILED
delay(2),Safari 12,,2019-07-29 15:55:22,2019-07-29 15:55:24,2.006s,PASSED
"comment(""flag ="" + flag)",Safari 12,,2019-07-29 15:55:24,2019-07-29 15:55:24,0.009s,PASSED
if (flag == false),Safari 12,,2019-07-29 15:55:24,2019-07-29 15:55:24,0.023s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/cart flyout,Safari 12,,2019-07-29 15:55:26,2019-07-29 15:57:04,1m - 37.741s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 15:55:26,2019-07-29 15:56:58,1m - 31.172s,PASSED
delay(2),Safari 12,,2019-07-29 15:56:58,2019-07-29 15:57:00,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/cart icon - bag""))",Safari 12,,2019-07-29 15:57:00,2019-07-29 15:57:02,2.002s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Retail stores link,Safari 12,,2019-07-29 15:57:04,2019-07-29 15:58:55,1m - 51.602s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 15:57:04,2019-07-29 15:58:08,1m - 4.007s,PASSED
delay(2),Safari 12,,2019-07-29 15:58:08,2019-07-29 15:58:10,2.006s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Home - page/Retail stores link""), 0, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 15:58:10,2019-07-29 15:58:53,43.113s,FAILED
"comment(""flag="" + flag)",Safari 12,,2019-07-29 15:58:53,2019-07-29 15:58:53,0.030s,PASSED
if (flag == true),Safari 12,,2019-07-29 15:58:53,2019-07-29 15:58:53,0.008s,PASSED
else,Safari 12,,2019-07-29 15:58:53,2019-07-29 15:58:53,0.026s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Screen reader link,Safari 12,,2019-07-29 15:58:55,2019-07-29 16:00:57,2m - 1.672s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 15:58:56,2019-07-29 16:00:06,1m - 9.705s,PASSED
delay(2),Safari 12,,2019-07-29 16:00:06,2019-07-29 16:00:08,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Screen readers link""))",Safari 12,,2019-07-29 16:00:08,2019-07-29 16:00:55,46.775s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP-Burger menu -cannabis,Safari 12,,2019-07-29 16:00:57,2019-07-29 16:04:21,3m - 23.595s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:00:58,2019-07-29 16:02:55,1m - 56.473s,PASSED
delay(2),Safari 12,,2019-07-29 16:02:55,2019-07-29 16:02:57,2.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 16:02:57,2019-07-29 16:02:59,2.382s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 16:02:59,2019-07-29 16:03:01,2.029s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 16:03:01,2019-07-29 16:03:02,1.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower""))",Safari 12,,2019-07-29 16:03:02,2019-07-29 16:03:18,16.475s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 16:03:18,2019-07-29 16:03:19,1.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-29 16:03:19,2019-07-29 16:03:21,2.040s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 16:03:21,2019-07-29 16:03:22,1.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 16:03:22,2019-07-29 16:03:23,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Safari 12,,2019-07-29 16:03:23,2019-07-29 16:03:30,6.145s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 16:03:30,2019-07-29 16:03:31,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 16:03:31,2019-07-29 16:03:31,0.708s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 16:03:31,2019-07-29 16:03:33,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - sativa dominant""))",Safari 12,,2019-07-29 16:03:33,2019-07-29 16:03:33,0.147s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 16:03:33,2019-07-29 16:03:34,1.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 16:03:34,2019-07-29 16:03:36,1.016s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 16:03:36,2019-07-29 16:03:38,2.180s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 16:03:38,2019-07-29 16:03:40,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Hybrid""))",Safari 12,,2019-07-29 16:03:40,2019-07-29 16:04:19,38.924s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/footer,Safari 12,,2019-07-29 16:04:21,2019-07-29 16:07:30,3m - 8.839s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:04:21,2019-07-29 16:05:45,1m - 23.116s,PASSED
delay(2),Safari 12,,2019-07-29 16:05:45,2019-07-29 16:05:47,2.009s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:05:47,2019-07-29 16:05:47,0.344s,PASSED
