Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:09:12,2019-07-29 15:09:14,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:09:14,2019-07-29 15:09:14,0.013s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Chrome 75.0.3770.142,,2019-07-29 15:09:14,2019-07-29 15:09:19,4.385s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-07-29 15:09:19,2019-07-29 15:09:22,3.007s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:09:22,2019-07-29 15:09:22,0.016s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.142,,2019-07-29 15:09:22,2019-07-29 15:09:22,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.142,,2019-07-29 15:09:22,2019-07-29 15:09:22,0.142s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:09:22,2019-07-29 15:09:24,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.142,,2019-07-29 15:09:24,2019-07-29 15:09:24,0.159s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-29 15:09:24,2019-07-29 15:09:25,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""), OPTIONAL)",Chrome 75.0.3770.142,,2019-07-29 15:09:25,2019-07-29 15:09:25,0.472s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-29 15:09:25,2019-07-29 15:09:26,1.007s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Cart flyout/tool tip - TOP""))",Chrome 75.0.3770.142,,2019-07-29 15:09:26,2019-07-29 15:09:27,0.482s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:09:27,2019-07-29 15:09:29,2.008s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Cart flyout/tool tip -DOWN""))",Chrome 75.0.3770.142,,2019-07-29 15:09:29,2019-07-29 15:09:29,0.065s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Cart,Chrome 75.0.3770.142,,2019-07-29 15:09:31,2019-07-29 15:10:50,1m - 18.856s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - Navigate to PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:09:32,2019-07-29 15:10:03,31.393s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.142,,2019-07-29 15:10:03,2019-07-29 15:10:03,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:10:03,2019-07-29 15:10:05,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:10:05,2019-07-29 15:10:05,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""))",Chrome 75.0.3770.142,,2019-07-29 15:10:05,2019-07-29 15:10:05,0.183s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Chrome 75.0.3770.142,,2019-07-29 15:10:05,2019-07-29 15:10:05,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:10:05,2019-07-29 15:10:07,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.142,,2019-07-29 15:10:07,2019-07-29 15:10:07,0.110s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:10:07,2019-07-29 15:10:09,2.012s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:10:09,2019-07-29 15:10:09,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:10:09,2019-07-29 15:10:11,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""), OPTIONAL)",Chrome 75.0.3770.142,,2019-07-29 15:10:11,2019-07-29 15:10:11,0.002s,NOT_RUN
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:10:11,2019-07-29 15:10:13,2.003s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 0)",Chrome 75.0.3770.142,,2019-07-29 15:10:13,2019-07-29 15:10:13,0.030s,PASSED
"comment("" flag="" + flag)",Chrome 75.0.3770.142,,2019-07-29 15:10:13,2019-07-29 15:10:13,0.003s,PASSED
takeScreenshot(),Chrome 75.0.3770.142,,2019-07-29 15:10:13,2019-07-29 15:10:14,1.072s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:10:14,2019-07-29 15:10:16,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_7g""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:10:16,2019-07-29 15:10:17,0.126s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:10:17,2019-07-29 15:10:19,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.142,,2019-07-29 15:10:19,2019-07-29 15:10:19,0.098s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:10:19,2019-07-29 15:10:21,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""), OPTIONAL)",Chrome 75.0.3770.142,,2019-07-29 15:10:21,2019-07-29 15:10:21,0.102s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:10:21,2019-07-29 15:10:23,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.142,,2019-07-29 15:10:23,2019-07-29 15:10:23,0.202s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:10:23,2019-07-29 15:10:25,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.142,,2019-07-29 15:10:25,2019-07-29 15:10:25,0.107s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:10:25,2019-07-29 15:10:27,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.142,,2019-07-29 15:10:27,2019-07-29 15:10:32,4.729s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:10:32,2019-07-29 15:10:34,2.004s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Chrome 75.0.3770.142,,2019-07-29 15:10:34,2019-07-29 15:10:34,0.008s,NOT_RUN
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:10:34,2019-07-29 15:10:36,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Chrome 75.0.3770.142,,2019-07-29 15:10:36,2019-07-29 15:10:39,2.925s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:10:39,2019-07-29 15:10:41,2.008s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - 1st product""))",Chrome 75.0.3770.142,,2019-07-29 15:10:41,2019-07-29 15:10:41,0.053s,PASSED
comment(a),Chrome 75.0.3770.142,,2019-07-29 15:10:41,2019-07-29 15:10:41,0.001s,PASSED
a1 = a.substring(1),Chrome 75.0.3770.142,,2019-07-29 15:10:41,2019-07-29 15:10:41,0.001s,PASSED
"comment(""a1 = "" + a1)",Chrome 75.0.3770.142,,2019-07-29 15:10:41,2019-07-29 15:10:41,0.001s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:10:41,2019-07-29 15:10:43,2.004s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - 2nd product""))",Chrome 75.0.3770.142,,2019-07-29 15:10:43,2019-07-29 15:10:43,0.052s,PASSED
comment(b),Chrome 75.0.3770.142,,2019-07-29 15:10:43,2019-07-29 15:10:43,0.001s,PASSED
a2 = b.substring(1),Chrome 75.0.3770.142,,2019-07-29 15:10:43,2019-07-29 15:10:43,0.000s,PASSED
"comment(""a2 = "" + a2)",Chrome 75.0.3770.142,,2019-07-29 15:10:43,2019-07-29 15:10:43,0.000s,PASSED
"c = getText(findTestObject(""OCS-DESKTOP/Cart page/Sub-total""))",Chrome 75.0.3770.142,,2019-07-29 15:10:43,2019-07-29 15:10:43,0.075s,PASSED
comment(c),Chrome 75.0.3770.142,,2019-07-29 15:10:43,2019-07-29 15:10:43,0.001s,PASSED
a3 = c.substring(1),Chrome 75.0.3770.142,,2019-07-29 15:10:43,2019-07-29 15:10:43,0.000s,PASSED
"comment(""a3 = "" + a3)",Chrome 75.0.3770.142,,2019-07-29 15:10:43,2019-07-29 15:10:43,0.001s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 75.0.3770.142,,2019-07-29 15:10:43,2019-07-29 15:10:43,0.001s,PASSED
p3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 75.0.3770.142,,2019-07-29 15:10:43,2019-07-29 15:10:43,0.001s,PASSED
try,Chrome 75.0.3770.142,,2019-07-29 15:10:43,2019-07-29 15:10:43,0.090s,PASSED
try,Chrome 75.0.3770.142,,2019-07-29 15:10:43,2019-07-29 15:10:43,0.006s,PASSED
"comment(""p2="" + p2)",Chrome 75.0.3770.142,,2019-07-29 15:10:43,2019-07-29 15:10:43,0.001s,PASSED
"comment(""p3="" + p3)",Chrome 75.0.3770.142,,2019-07-29 15:10:43,2019-07-29 15:10:43,0.002s,PASSED
total = p2 + p3,Chrome 75.0.3770.142,,2019-07-29 15:10:43,2019-07-29 15:10:43,0.001s,PASSED
"comment(""total="" + total)",Chrome 75.0.3770.142,,2019-07-29 15:10:43,2019-07-29 15:10:43,0.001s,PASSED
"verifyEqual(total, a3)",Chrome 75.0.3770.142,,2019-07-29 15:10:43,2019-07-29 15:10:43,0.039s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Remove icon - 1st Product""))",Chrome 75.0.3770.142,,2019-07-29 15:10:43,2019-07-29 15:10:46,2.610s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:10:46,2019-07-29 15:10:48,2.009s,PASSED
"c23 = getText(findTestObject(""OCS-DESKTOP/Cart page/Sub-total""))",Chrome 75.0.3770.142,,2019-07-29 15:10:48,2019-07-29 15:10:48,0.042s,PASSED
comment(c23),Chrome 75.0.3770.142,,2019-07-29 15:10:48,2019-07-29 15:10:48,0.002s,PASSED
a4 = c23.substring(1),Chrome 75.0.3770.142,,2019-07-29 15:10:48,2019-07-29 15:10:48,0.001s,PASSED
"comment(""a4= "" + a4)",Chrome 75.0.3770.142,,2019-07-29 15:10:48,2019-07-29 15:10:48,0.001s,PASSED
"b25 = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - 1st product""))",Chrome 75.0.3770.142,,2019-07-29 15:10:48,2019-07-29 15:10:48,0.036s,PASSED
comment(b25),Chrome 75.0.3770.142,,2019-07-29 15:10:48,2019-07-29 15:10:48,0.001s,PASSED
a25 = b25.substring(1),Chrome 75.0.3770.142,,2019-07-29 15:10:48,2019-07-29 15:10:48,0.000s,PASSED
"comment(""a25 = "" + a25)",Chrome 75.0.3770.142,,2019-07-29 15:10:48,2019-07-29 15:10:48,0.001s,PASSED
"verifyEqual(a4, a25)",Chrome 75.0.3770.142,,2019-07-29 15:10:48,2019-07-29 15:10:48,0.001s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/cart flyout- accessories,Chrome 75.0.3770.142,,2019-07-29 15:10:50,2019-07-29 15:12:04,1m - 14.182s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:10:50,2019-07-29 15:11:49,58.752s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.142,,2019-07-29 15:11:49,2019-07-29 15:11:49,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:11:49,2019-07-29 15:11:51,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.142,,2019-07-29 15:11:51,2019-07-29 15:11:51,0.140s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Chrome 75.0.3770.142,,2019-07-29 15:11:51,2019-07-29 15:11:51,0.060s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:11:51,2019-07-29 15:11:53,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.142,,2019-07-29 15:11:53,2019-07-29 15:11:53,0.102s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-29 15:11:53,2019-07-29 15:11:54,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""), OPTIONAL)",Chrome 75.0.3770.142,,2019-07-29 15:11:54,2019-07-29 15:11:55,0.106s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:11:55,2019-07-29 15:11:57,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Theme preview - Hide bar""))",Chrome 75.0.3770.142,,2019-07-29 15:11:57,2019-07-29 15:11:57,0.005s,NOT_RUN
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:11:57,2019-07-29 15:11:57,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Up Chevron - Accessories you might need""))",Chrome 75.0.3770.142,,2019-07-29 15:11:57,2019-07-29 15:11:57,0.082s,PASSED
takeScreenshot(),Chrome 75.0.3770.142,,2019-07-29 15:11:57,2019-07-29 15:11:58,1.272s,PASSED
delay(4),Chrome 75.0.3770.142,,2019-07-29 15:11:58,2019-07-29 15:12:02,4.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Down Chevron - Accessories you might need""))",Chrome 75.0.3770.142,,2019-07-29 15:12:02,2019-07-29 15:12:02,0.090s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Cart flyout-price comparison,Chrome 75.0.3770.142,,2019-07-29 15:12:04,2019-07-29 15:13:47,1m - 42.472s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - Navigate to PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:12:05,2019-07-29 15:12:40,35.319s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.142,,2019-07-29 15:12:40,2019-07-29 15:12:40,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:12:40,2019-07-29 15:12:42,2.008s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 0)",Chrome 75.0.3770.142,,2019-07-29 15:12:42,2019-07-29 15:12:42,0.001s,NOT_RUN
"comment("" flag="" + flag)",Chrome 75.0.3770.142,,2019-07-29 15:12:42,2019-07-29 15:12:42,0.001s,NOT_RUN
takeScreenshot(),Chrome 75.0.3770.142,,2019-07-29 15:12:42,2019-07-29 15:12:44,1.820s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Chrome 75.0.3770.142,,2019-07-29 15:12:44,2019-07-29 15:12:44,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:12:44,2019-07-29 15:12:45,0.428s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:12:45,2019-07-29 15:12:45,0.003s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Theme preview - Hide bar""), OPTIONAL)",Chrome 75.0.3770.142,,2019-07-29 15:12:45,2019-07-29 15:12:45,0.002s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.142,,2019-07-29 15:12:45,2019-07-29 15:12:47,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.142,,2019-07-29 15:12:47,2019-07-29 15:12:47,0.140s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-29 15:12:47,2019-07-29 15:12:48,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""))",Chrome 75.0.3770.142,,2019-07-29 15:12:48,2019-07-29 15:12:48,0.002s,NOT_RUN
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:12:48,2019-07-29 15:12:50,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.142,,2019-07-29 15:12:50,2019-07-29 15:12:50,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:12:50,2019-07-29 15:12:50,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Chrome 75.0.3770.142,,2019-07-29 15:12:50,2019-07-29 15:12:50,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:12:50,2019-07-29 15:12:50,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Chrome 75.0.3770.142,,2019-07-29 15:12:50,2019-07-29 15:12:50,0.002s,NOT_RUN
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:12:50,2019-07-29 15:12:50,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.142,,2019-07-29 15:12:50,2019-07-29 15:12:50,0.002s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 2nd one""))",Chrome 75.0.3770.142,,2019-07-29 15:12:50,2019-07-29 15:12:50,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:12:50,2019-07-29 15:12:52,2.001s,PASSED
"navigateToUrl(""https://ocs.ca/products/la-confidential"")",Chrome 75.0.3770.142,,2019-07-29 15:12:52,2019-07-29 15:12:52,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:12:52,2019-07-29 15:12:54,2.002s,PASSED
takeScreenshot(),Chrome 75.0.3770.142,,2019-07-29 15:12:54,2019-07-29 15:12:55,0.958s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:12:55,2019-07-29 15:12:57,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""))",Chrome 75.0.3770.142,,2019-07-29 15:12:57,2019-07-29 15:12:57,0.115s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:12:57,2019-07-29 15:12:59,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.142,,2019-07-29 15:12:59,2019-07-29 15:12:59,0.066s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-29 15:12:59,2019-07-29 15:13:00,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""), OPTIONAL)",Chrome 75.0.3770.142,,2019-07-29 15:13:00,2019-07-29 15:13:00,0.115s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:13:00,2019-07-29 15:13:00,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Theme preview - Hide bar""))",Chrome 75.0.3770.142,,2019-07-29 15:13:00,2019-07-29 15:13:00,0.001s,NOT_RUN
"a = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Unit price - 1st Product""))",Chrome 75.0.3770.142,,2019-07-29 15:13:00,2019-07-29 15:13:00,0.079s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:13:00,2019-07-29 15:13:02,2.004s,PASSED
"comment(""a="" + a)",Chrome 75.0.3770.142,,2019-07-29 15:13:02,2019-07-29 15:13:02,0.001s,PASSED
without = a.substring(1),Chrome 75.0.3770.142,,2019-07-29 15:13:02,2019-07-29 15:13:02,0.001s,PASSED
"comment(""without = "" + without)",Chrome 75.0.3770.142,,2019-07-29 15:13:02,2019-07-29 15:13:02,0.001s,PASSED
"last = without.substring(0, without.length() - 1)",Chrome 75.0.3770.142,,2019-07-29 15:13:02,2019-07-29 15:13:02,0.001s,PASSED
"comment(""last="" + last)",Chrome 75.0.3770.142,,2019-07-29 15:13:02,2019-07-29 15:13:02,0.001s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:13:02,2019-07-29 15:13:04,2.007s,PASSED
"k = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Unit price - 2nd Product""))",Chrome 75.0.3770.142,,2019-07-29 15:13:04,2019-07-29 15:13:04,0.057s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:13:04,2019-07-29 15:13:06,2.006s,PASSED
"comment(""k="" + k)",Chrome 75.0.3770.142,,2019-07-29 15:13:06,2019-07-29 15:13:06,0.001s,PASSED
without1 = k.substring(1),Chrome 75.0.3770.142,,2019-07-29 15:13:06,2019-07-29 15:13:06,0.000s,PASSED
"comment(""without1 = "" + without1)",Chrome 75.0.3770.142,,2019-07-29 15:13:06,2019-07-29 15:13:06,0.001s,PASSED
p1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 75.0.3770.142,,2019-07-29 15:13:06,2019-07-29 15:13:06,0.000s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 75.0.3770.142,,2019-07-29 15:13:06,2019-07-29 15:13:06,0.001s,PASSED
try,Chrome 75.0.3770.142,,2019-07-29 15:13:06,2019-07-29 15:13:06,0.006s,PASSED
try,Chrome 75.0.3770.142,,2019-07-29 15:13:06,2019-07-29 15:13:06,0.004s,PASSED
total = p1 + p2,Chrome 75.0.3770.142,,2019-07-29 15:13:06,2019-07-29 15:13:06,0.000s,PASSED
"comment(""total ="" + total)",Chrome 75.0.3770.142,,2019-07-29 15:13:06,2019-07-29 15:13:06,0.002s,PASSED
"amount = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Sub-total Price""))",Chrome 75.0.3770.142,,2019-07-29 15:13:06,2019-07-29 15:13:06,0.049s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:13:06,2019-07-29 15:13:08,2.002s,PASSED
"comment(""amount ="" + amount)",Chrome 75.0.3770.142,,2019-07-29 15:13:08,2019-07-29 15:13:08,0.002s,PASSED
soustotal = amount.substring(1),Chrome 75.0.3770.142,,2019-07-29 15:13:08,2019-07-29 15:13:08,0.000s,PASSED
"comment(""soustotal= "" + soustotal)",Chrome 75.0.3770.142,,2019-07-29 15:13:08,2019-07-29 15:13:08,0.001s,PASSED
p = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 75.0.3770.142,,2019-07-29 15:13:08,2019-07-29 15:13:08,0.001s,PASSED
try,Chrome 75.0.3770.142,,2019-07-29 15:13:08,2019-07-29 15:13:08,0.004s,PASSED
finalprice = soustotal,Chrome 75.0.3770.142,,2019-07-29 15:13:08,2019-07-29 15:13:08,0.000s,PASSED
"comment(""finalprice="" + finalprice)",Chrome 75.0.3770.142,,2019-07-29 15:13:08,2019-07-29 15:13:08,0.003s,PASSED
p = Double.valueOf(finalprice),Chrome 75.0.3770.142,,2019-07-29 15:13:08,2019-07-29 15:13:08,0.001s,PASSED
"comment(""p="" + p)",Chrome 75.0.3770.142,,2019-07-29 15:13:08,2019-07-29 15:13:08,0.000s,PASSED
"verifyEqual(total, p)",Chrome 75.0.3770.142,,2019-07-29 15:13:08,2019-07-29 15:13:08,0.002s,PASSED
"comment(""cart items price equal"")",Chrome 75.0.3770.142,,2019-07-29 15:13:08,2019-07-29 15:13:08,0.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.142,,2019-07-29 15:13:08,2019-07-29 15:13:08,0.115s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.142,,2019-07-29 15:13:08,2019-07-29 15:13:09,0.210s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:13:09,2019-07-29 15:13:11,2.402s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.142,,2019-07-29 15:13:11,2019-07-29 15:13:20,9.458s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/input_Email""), 0)",Chrome 75.0.3770.142,,2019-07-29 15:13:20,2019-07-29 15:13:20,0.033s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Email""), ""suman.kompelly@diffagency.com"")",Chrome 75.0.3770.142,,2019-07-29 15:13:20,2019-07-29 15:13:22,1.118s,PASSED
